timestamp,vehicle_id,rsu_id,x,y,z,speed,acceleration,heading_rad,road_id,rxPower_dbm,sinr_db,txPower_mw,txPowerSource,neighborCount,nearestRSU,packetsSent,packetsReceived,pdr,distance_to_rsu_m,signal_age_ms,cqi,mcs,rsrp_dbm,rsrq_db,connection_type,cbr,throughput_kbps,interference_dbm
440.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.6699,-5.0000,100.0000,default,23,rsu(764m),3230,117511,0.0180,764,3.5181,2,2,-83.6699,-100.6596,direct,0.1000,44.8000,-79.5716
440.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.9588,-4.5355,100.0000,default,23,rsu(764m),3231,117567,0.0226,764,3.5193,2,2,-82.9588,-99.9485,direct,0.1000,45.6000,-79.4427
440.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.1111,-5.0000,100.0000,default,23,rsu(764m),3232,117624,0.0180,764,3.5154,2,2,-84.1111,-101.1008,direct,0.1000,45.6000,-79.3095
440.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.4344,-5.0000,100.0000,default,23,rsu(764m),3233,117680,0.0180,764,3.5098,2,2,-89.4344,-106.4241,direct,0.1000,45.2000,-79.1707
440.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-86.6744,-5.0000,100.0000,default,23,rsu(764m),3234,117737,0.0180,764,3.5078,2,2,-86.6744,-103.6641,direct,0.1000,45.2000,-79.0270
440.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.0919,-2.0590,100.0000,default,23,rsu(764m),3235,117793,0.0738,764,3.5156,3,4,-79.0919,-96.0816,direct,0.1000,45.2000,-78.8789
440.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.7903,-5.0000,100.0000,default,23,rsu(764m),3236,117850,0.0180,764,3.5162,2,2,-84.7903,-101.7800,direct,0.1000,45.2000,-78.7252
440.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.8744,-1.0918,100.0000,default,23,rsu(764m),3237,117907,0.1145,764,3.5108,3,4,-79.8744,-96.8641,direct,0.1000,45.6000,-78.5650
440.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-97.7348,-5.0000,100.0000,default,23,rsu(764m),3238,117964,0.0180,764,3.5180,2,2,-97.7348,-114.7245,direct,0.1000,45.6000,-78.3999
441,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.4351,-5.0000,100.0000,default,23,rsu(764m),3239,118022,0.0180,764,3.5176,2,2,-87.4351,-104.4248,direct,0.1000,46.0000,-78.2288
441.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.5216,-4.3887,100.0000,default,22,rsu(764m),3240,118079,0.0243,764,3.5127,2,2,-79.5216,-96.5113,direct,0.1000,46.0000,-78.0644
441.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.0449,-5.0000,100.0000,default,22,rsu(764m),3241,118137,0.0180,764,3.5125,2,2,-87.0449,-104.0346,direct,0.1000,46.0000,-77.8798
441.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.1576,-5.0000,100.0000,default,22,rsu(764m),3242,118193,0.0180,764,3.5101,2,2,-87.1576,-104.1473,direct,0.1000,46.0000,-77.6883
441.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-74.9124,3.9538,100.0000,default,22,rsu(764m),3243,118251,0.6170,764,3.5160,6,10,-74.9124,-91.9021,direct,0.1000,45.6000,-77.4892
441.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.0266,-5.0000,100.0000,default,22,rsu(764m),3244,118309,0.0180,764,3.5161,2,2,-83.0266,-100.0163,direct,0.1000,45.6000,-77.2822
441.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.4520,-5.0000,100.0000,default,22,rsu(764m),3245,118367,0.0180,764,3.5163,2,2,-83.4520,-100.4417,direct,0.1000,46.4000,-77.0672
441.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.8103,-5.0000,100.0000,default,22,rsu(764m),3246,118423,0.0180,764,3.5084,2,2,-89.8103,-106.8000,direct,0.1000,46.4000,-76.8444
441.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-86.0769,-5.0000,100.0000,default,22,rsu(764m),3247,118480,0.0180,764,3.5144,2,2,-86.0769,-103.0666,direct,0.1000,45.2000,-76.6136
441.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.5559,-3.4418,100.0000,default,22,rsu(764m),3248,118536,0.0384,764,3.5197,2,2,-79.5559,-96.5456,direct,0.1000,45.2000,-76.3724
442,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.9028,-5.0000,100.0000,default,22,rsu(764m),3249,118593,0.0180,764,3.5085,2,2,-83.9028,-100.8925,direct,0.1000,45.2000,-76.1213
442.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-86.7416,-5.0000,100.0000,default,22,rsu(764m),3250,118651,0.0180,764,3.5116,2,2,-86.7416,-103.7313,direct,0.1000,45.2000,-75.8593
442.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.8174,-2.2394,100.0000,default,22,rsu(764m),3251,118708,0.0679,764,3.5176,3,4,-80.8174,-97.8071,direct,0.1000,46.0000,-75.5887
442.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.7429,-5.0000,100.0000,default,22,rsu(764m),3252,118765,0.0180,764,3.5106,2,2,-84.7429,-101.7326,direct,0.1000,46.0000,-75.3048
442.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.5248,-5.0000,100.0000,default,22,rsu(764m),3253,118822,0.0180,764,3.5134,2,2,-87.5248,-104.5145,direct,0.1000,45.6000,-75.0107
442.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-86.5904,-5.0000,100.0000,default,22,rsu(764m),3254,118880,0.0180,764,3.5114,2,2,-86.5904,-103.5801,direct,0.1000,45.6000,-74.7039
442.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-90.8192,-5.0000,100.0000,default,22,rsu(764m),3255,118937,0.0180,764,3.5126,2,2,-90.8192,-107.8089,direct,0.1000,46.0000,-74.3826
442.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.0901,-3.0877,100.0000,default,22,rsu(764m),3256,118994,0.0455,764,3.5190,2,2,-82.0901,-99.0798,direct,0.1000,46.0000,-74.0467
442.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-93.6435,-5.0000,100.0000,default,22,rsu(764m),3257,119052,0.0180,764,3.5112,2,2,-93.6435,-110.6332,direct,0.1000,46.0000,-73.6960
442.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.4548,-3.2786,100.0000,default,22,rsu(764m),3258,119109,0.0415,764,3.5118,2,2,-79.4548,-96.4445,direct,0.1000,46.0000,-73.3288
443,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.8257,-5.0000,100.0000,default,22,rsu(764m),3259,119164,0.0180,764,3.5125,2,2,-87.8257,-104.8154,direct,0.1000,44.8000,-72.9474
443.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.7603,-5.0000,100.0000,default,22,rsu(764m),3260,119221,0.0180,764,3.5180,2,2,-84.7603,-101.7500,direct,0.1000,44.8000,-72.5461
443.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.2047,-2.5932,100.0000,default,22,rsu(764m),3261,119279,0.0575,764,3.5172,3,4,-78.2047,-95.1944,direct,0.1000,46.0000,-72.1258
443.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.7491,-5.0000,100.0000,default,22,rsu(764m),3262,119337,0.0180,764,3.5148,2,2,-85.7491,-102.7388,direct,0.1000,46.0000,-71.6919
443.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.8518,-5.0000,100.0000,default,22,rsu(764m),3263,119393,0.0180,764,3.5113,2,2,-85.8518,-102.8415,direct,0.1000,45.6000,-71.2537
443.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-77.6014,-1.8796,100.0000,default,22,rsu(764m),3264,119450,0.0802,764,3.5150,3,4,-77.6014,-94.5911,direct,0.1000,45.6000,-70.8125
443.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.8586,-5.0000,100.0000,default,22,rsu(764m),3265,119506,0.0180,764,3.5161,2,2,-85.8586,-102.8483,direct,0.1000,45.2000,-70.3691
443.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-100.0638,-5.0000,100.0000,default,22,rsu(764m),3266,119563,0.0180,764,3.5101,2,2,-100.0638,-117.0535,direct,0.1000,45.2000,-69.9263
443.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.9076,-3.2035,100.0000,default,22,rsu(764m),3267,119619,0.0430,764,3.5141,2,2,-79.9076,-96.8973,direct,0.1000,45.2000,-69.4864
443.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.8753,0.2471,100.0000,default,22,rsu(764m),3268,119676,0.2016,764,3.5109,4,6,-78.8753,-95.8650,direct,0.1000,45.2000,-69.0518
444,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.1186,-5.0000,100.0000,default,22,rsu(764m),3269,119731,0.0180,764,3.5151,2,2,-81.1186,-98.1083,direct,0.1000,44.8000,-68.6253
444.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.0983,-5.0000,100.0000,default,22,rsu(764m),3270,119787,0.0180,764,3.5097,2,2,-84.0983,-101.0880,direct,0.1000,44.8000,-68.2102
444.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.4337,-5.0000,100.0000,default,22,rsu(764m),3271,119844,0.0180,764,3.5175,2,2,-85.4337,-102.4234,direct,0.1000,45.2000,-67.8094
444.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.6839,-5.0000,100.0000,default,22,rsu(764m),3272,119900,0.0180,764,3.5117,2,2,-82.6839,-99.6736,direct,0.1000,45.2000,-67.4264
444.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.9924,0.0480,100.0000,default,22,rsu(764m),3273,119957,0.1860,764,3.5091,4,6,-78.9924,-95.9821,direct,0.1000,45.2000,-67.0645
444.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-88.4070,-5.0000,100.0000,default,22,rsu(764m),3274,120016,0.0180,764,3.5090,2,2,-88.4070,-105.3967,direct,0.1000,45.2000,-66.7267
444.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.1928,-5.0000,100.0000,default,22,rsu(764m),3275,120071,0.0180,764,3.5166,2,2,-87.1928,-104.1825,direct,0.1000,45.6000,-66.4155
444.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.8717,-5.0000,100.0000,default,22,rsu(764m),3276,120130,0.0180,764,3.5148,2,2,-81.8717,-98.8614,direct,0.1000,45.6000,-66.1332
444.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.5368,-5.0000,100.0000,default,22,rsu(764m),3277,120187,0.0180,764,3.5086,2,2,-85.5368,-102.5265,direct,0.1000,46.4000,-65.9076
444.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-96.6940,-5.0000,100.0000,default,22,rsu(764m),3278,120245,0.0180,764,3.5118,2,2,-96.6940,-113.6837,direct,0.1000,46.4000,-65.7439
445,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.1085,-5.0000,100.0000,default,22,rsu(764m),3279,120302,0.0180,764,3.5199,2,2,-83.1085,-100.0982,direct,0.1000,46.0000,-65.6036
445.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-88.2601,-5.0000,100.0000,default,22,rsu(764m),3280,120360,0.0180,764,3.5174,2,2,-88.2601,-105.2498,direct,0.1000,46.0000,-65.4900
445.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.9499,-5.0000,100.0000,default,22,rsu(764m),3281,120418,0.0180,764,3.5151,2,2,-89.9499,-106.9396,direct,0.1000,46.4000,-65.5278
445.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.5269,-2.7236,100.0000,default,22,rsu(764m),3282,120474,0.0541,764,3.5175,3,4,-80.5269,-97.5166,direct,0.1000,46.4000,-65.6740
445.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.9545,-5.0000,100.0000,default,22,rsu(764m),3283,120531,0.0180,764,3.5199,2,2,-83.9545,-100.9442,direct,0.1000,45.2000,-65.8424
445.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.7345,-2.9551,100.0000,default,22,rsu(764m),3284,120587,0.0484,764,3.5081,3,4,-80.7345,-97.7242,direct,0.1000,45.2000,-66.1188
445.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.7010,-2.6443,100.0000,default,22,rsu(764m),3285,120643,0.0561,764,3.5195,3,4,-80.7010,-97.6907,direct,0.1000,44.8000,-66.4982
445.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.9727,-4.3343,100.0000,default,22,rsu(764m),3286,120699,0.0249,764,3.5147,2,2,-80.9727,-97.9624,direct,0.1000,44.8000,-66.8711
445.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.3032,-5.0000,100.0000,default,22,rsu(764m),3287,120756,0.0180,764,3.5137,2,2,-83.3032,-100.2929,direct,0.1000,45.2000,-67.2550
445.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.0833,-4.4105,100.0000,default,22,rsu(764m),3288,120813,0.0240,764,3.5121,2,2,-82.0833,-99.0730,direct,0.1000,45.2000,-67.6633
446,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.4178,-5.0000,100.0000,default,22,rsu(764m),3289,120872,0.0180,764,3.5105,2,2,-81.4178,-98.4075,direct,0.1000,46.4000,-68.0527
446.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.3698,-5.0000,100.0000,default,22,rsu(764m),3290,120931,0.0180,764,3.5095,2,2,-89.3698,-106.3595,direct,0.1000,46.4000,-68.4211
446.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.8984,-3.7004,100.0000,default,22,rsu(764m),3291,120989,0.0339,764,3.5080,2,2,-82.8984,-99.8881,direct,0.1000,46.8000,-68.7757
446.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-87.3803,-5.0000,100.0000,default,22,rsu(764m),3292,121048,0.0180,764,3.5072,2,2,-87.3803,-104.3700,direct,0.1000,46.8000,-69.1289
446.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.3641,-2.9451,100.0000,default,22,rsu(764m),3293,121106,0.0487,764,3.5106,3,4,-79.3641,-96.3538,direct,0.1000,46.8000,-69.4795
446.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.5582,-1.0387,100.0000,default,22,rsu(764m),3294,121164,0.1172,764,3.5090,3,4,-79.5582,-96.5479,direct,0.1000,46.8000,-69.8253
446.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.7608,-5.0000,100.0000,default,22,rsu(764m),3295,121222,0.0180,764,3.5178,2,2,-85.7608,-102.7505,direct,0.1000,46.4000,-70.1684
446.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-79.2097,-3.6017,100.0000,default,23,rsu(764m),3296,121280,0.0355,764,3.5092,2,2,-79.2097,-96.1994,direct,0.1000,46.4000,-70.5043
446.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.9321,0.4523,100.0000,default,23,rsu(764m),3297,121338,0.2186,764,3.5104,4,6,-78.9321,-95.9218,direct,0.1000,46.4000,-70.8380
446.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.1048,-5.0000,100.0000,default,23,rsu(764m),3298,121395,0.0180,764,3.5183,2,2,-83.1048,-100.0945,direct,0.1000,46.4000,-71.1683
447,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.8479,-5.0000,100.0000,default,23,rsu(764m),3299,121451,0.0180,764,3.5142,2,2,-81.8479,-98.8376,direct,0.1000,45.2000,-71.4903
447.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.3137,-5.0000,100.0000,default,23,rsu(764m),3300,121508,0.0180,764,3.5135,2,2,-81.3137,-98.3034,direct,0.1000,45.2000,-71.8089
447.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.9653,-4.9354,100.0000,default,23,rsu(764m),3301,121567,0.0186,764,3.5076,2,2,-81.9653,-98.9550,direct,0.1000,46.4000,-72.1198
447.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.2995,-2.1859,100.0000,default,23,rsu(764m),3302,121626,0.0696,764,3.5077,3,4,-80.2995,-97.2892,direct,0.1000,46.4000,-72.4256
447.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.4082,-2.1992,100.0000,default,23,rsu(764m),3303,121684,0.0692,764,3.5157,3,4,-80.4082,-97.3979,direct,0.1000,46.8000,-72.7259
447.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.8513,-5.0000,100.0000,default,23,rsu(764m),3304,121742,0.0180,764,3.5156,2,2,-84.8513,-101.8410,direct,0.1000,46.8000,-73.0215
447.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.3487,-5.0000,100.0000,default,23,rsu(764m),3305,121799,0.0180,764,3.5185,2,2,-82.3487,-99.3384,direct,0.1000,46.0000,-73.3099
447.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.0974,-5.0000,100.0000,default,23,rsu(764m),3306,121857,0.0180,764,3.5143,2,2,-82.0974,-99.0871,direct,0.1000,46.0000,-73.5934
447.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-98.9939,-5.0000,100.0000,default,23,rsu(764m),3307,121913,0.0180,764,3.5198,2,2,-98.9939,-115.9836,direct,0.1000,45.6000,-73.8708
447.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-93.1497,-5.0000,100.0000,default,23,rsu(764m),3308,121969,0.0180,764,3.5152,2,2,-93.1497,-110.1394,direct,0.1000,45.6000,-74.1448
448,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.9701,-5.0000,100.0000,default,23,rsu(764m),3309,122028,0.0180,764,3.5191,2,2,-81.9701,-98.9598,direct,0.1000,46.0000,-74.4137
448.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.8254,-5.0000,100.0000,default,23,rsu(764m),3310,122086,0.0180,764,3.5092,2,2,-85.8254,-102.8151,direct,0.1000,46.0000,-74.6786
448.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.2377,-2.5714,100.0000,default,23,rsu(764m),3311,122142,0.0581,764,3.5109,3,4,-80.2377,-97.2274,direct,0.1000,45.6000,-74.9374
448.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-86.3777,-5.0000,100.0000,default,24,rsu(764m),3312,122201,0.0180,764,3.5101,2,2,-86.3777,-103.3674,direct,0.1000,45.6000,-75.1837
448.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-88.0399,-5.0000,100.0000,default,24,rsu(764m),3313,122259,0.0180,764,3.5156,2,2,-88.0399,-105.0296,direct,0.1000,46.8000,-75.4329
448.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-85.8163,-5.0000,100.0000,default,24,rsu(764m),3314,122316,0.0180,764,3.5142,2,2,-85.8163,-102.8060,direct,0.1000,46.8000,-75.6756
448.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.9446,-0.1707,100.0000,default,24,rsu(764m),3315,122374,0.1700,764,3.5174,4,6,-78.9446,-95.9343,direct,0.1000,46.0000,-75.9135
448.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-84.8188,-5.0000,100.0000,default,24,rsu(764m),3316,122431,0.0180,764,3.5110,2,2,-84.8188,-101.8085,direct,0.1000,46.0000,-76.1475
448.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.9944,-5.0000,100.0000,default,24,rsu(764m),3317,122487,0.0180,764,3.5197,2,2,-89.9944,-106.9841,direct,0.1000,45.2000,-76.3778
448.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.6037,-4.7826,100.0000,default,24,rsu(764m),3318,122545,0.0200,764,3.5073,2,2,-78.6037,-95.5934,direct,0.1000,45.2000,-76.6032
449,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-91.0273,-5.0000,100.0000,default,24,rsu(764m),3319,122603,0.0180,764,3.5161,2,2,-91.0273,-108.0170,direct,0.1000,46.4000,-76.8242
449.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-91.1046,-5.0000,100.0000,default,24,rsu(764m),3320,122662,0.0180,764,3.5137,2,2,-91.1046,-108.0943,direct,0.1000,46.4000,-77.0416
449.2,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-90.6873,-5.0000,100.0000,default,24,rsu(764m),3321,122720,0.0180,764,3.5143,2,2,-90.6873,-107.6770,direct,0.1000,46.8000,-77.2540
449.3,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.4526,-5.0000,100.0000,default,24,rsu(764m),3322,122774,0.0180,764,3.5072,2,2,-82.4526,-99.4423,direct,0.1000,46.8000,-77.4612
449.4,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.3391,-3.9127,100.0000,default,24,rsu(764m),3323,122830,0.0306,764,3.5191,2,2,-81.3391,-98.3288,direct,0.1000,44.0000,-77.6641
449.5,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-80.8883,-5.0000,100.0000,default,24,rsu(764m),3324,122888,0.0180,764,3.5104,2,2,-80.8883,-97.8780,direct,0.1000,44.0000,-77.8617
449.6,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-81.7955,-2.6777,100.0000,default,24,rsu(764m),3325,122945,0.0553,764,3.5125,3,4,-81.7955,-98.7852,direct,0.1000,46.0000,-78.0546
449.7,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-83.6379,-5.0000,100.0000,default,24,rsu(764m),3326,123004,0.0180,764,3.5141,2,2,-83.6379,-100.6276,direct,0.1000,46.0000,-78.2439
449.8,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.0023,-5.0000,100.0000,default,24,rsu(764m),3327,123061,0.0180,764,3.5116,2,2,-82.0023,-98.9920,direct,0.1000,46.4000,-78.4300
449.9,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-78.1896,-3.9705,100.0000,default,24,rsu(764m),3328,123117,0.0297,764,3.5092,2,2,-78.1896,-95.1793,direct,0.1000,46.4000,-78.6128
450,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-89.8493,-5.0000,100.0000,default,24,rsu(764m),3329,123174,0.0180,764,3.5184,2,2,-89.8493,-106.8390,direct,0.1000,45.2000,-78.7914
450.1,node[15],2,6649.7945,3679.5973,1.8950,0.0000,0.0000,2.6332,-831179687#29,-82.0069,-3.2596,100.0000,default,24,rsu(764m),3330,123231,0.0419,764,3.5173,2,2,-82.0069,-98.9966,direct,0.1000,45.2000,-78.9661
450.2,node[15],2,6649.7721,3679.5848,1.8950,0.2557,2.5571,2.6332,-831179687#29,-84.6829,-5.0000,100.0000,default,24,rsu(764m),3331,123288,0.0180,764,3.5137,2,2,-84.6829,-101.6726,direct,0.1000,45.6000,-79.1340
450.3,node[15],2,6649.7281,3679.5603,1.8950,0.5037,2.4804,2.6332,-831179687#29,-83.2166,-5.0000,100.0000,default,24,rsu(764m),3332,123344,0.0180,764,3.5113,2,2,-83.2166,-100.2063,direct,0.1000,45.6000,-79.2963
450.4,node[15],2,6649.6626,3679.5238,1.8950,0.7499,2.4614,2.6332,-831179687#29,-88.8681,-5.0000,100.0000,default,24,rsu(764m),3333,123403,0.0180,764,3.5093,2,2,-88.8681,-105.8578,direct,0.1000,46.0000,-79.4519
450.5,node[15],2,6649.5786,3679.4770,1.8950,0.9617,2.1181,2.6332,-831179687#29,-81.6079,-5.0000,100.0000,default,24,rsu(764m),3334,123461,0.0180,764,3.5084,2,2,-81.6079,-98.5976,direct,0.1000,46.0000,-79.6029
450.6,node[15],2,6649.4747,3679.4191,1.8950,1.1888,2.2713,2.6332,-831179687#29,-83.5479,-5.0000,100.0000,default,24,rsu(764m),3335,123517,0.0180,764,3.5169,2,2,-83.5479,-100.5376,direct,0.1000,45.6000,-79.7487
